511.000000, 0.453603, 61.678378
511.000000, 0.621374, 61.678378
511.000000, 0.634101, 61.678378
511.000000, 0.999534, 61.678378
512.000000, -0.978820, 61.678378
512.000000, -0.972192, 61.678378
512.000000, -0.860458, 61.678378
512.000000, -0.791845, 61.678378
512.000000, -0.756544, 61.678378
512.000000, -0.687517, 61.678378
512.000000, -0.344694, 61.678378
512.000000, -0.144099, 61.678378
512.000000, -0.097457, 61.678378
512.000000, 0.013332, 61.678378
512.000000, 0.301628, 61.678378
512.000000, 0.725594, 61.678378
512.000000, 0.850574, 61.678378
512.000000, 0.985752, 61.678378
513.000000, -0.917791, 61.678378
513.000000, -0.843255, 61.678378
513.000000, -0.805735, 61.678378
513.000000, -0.368510, 61.678378
513.000000, -0.362872, 61.678378
513.000000, -0.287379, 61.678378
513.000000, -0.186539, 61.678378
513.000000, -0.114378, 61.678378
513.000000, 0.152357, 61.678378
513.000000, 0.157507, 61.678378
513.000000, 0.175638, 61.678378
513.000000, 0.404704, 61.678378
513.000000, 0.685421, 61.678378
513.000000, 0.735152, 61.678378
513.000000, 0.742754, 61.678378
513.000000, 0.757088, 61.678378
513.000000, 0.766162, 61.678378
513.000000, 0.865058, 61.678378
513.000000, 0.993993, 61.678378
514.000000, -0.965221, 61.678378
514.000000, -0.575509, 61.678378
514.000000, -0.485287, 61.678378
514.000000, -0.454525, 61.678378
514.000000, -0.411766, 61.678378
514.000000, -0.392772, 61.678378
514.000000, -0.344410, 61.678378
514.000000, -0.098546, 61.678378
514.000000, 0.018089, 61.678378
514.000000, 0.067742, 61.678378
514.000000, 0.068062, 61.678378
514.000000, 0.104748, 61.678378
514.000000, 0.131386, 61.678378
514.000000, 0.141011, 61.678378
514.000000, 0.191582, 61.678378
514.000000, 0.495016, 61.678378
514.000000, 0.523367, 61.678378
514.000000, 0.578243, 61.678378
514.000000, 0.683783, 61.678378
514.000000, 0.771590, 61.678378
515.000000, -0.822657, 61.678378
515.000000, -0.696831, 61.678378
515.000000, -0.417346, 61.678378
515.000000, -0.204226, 61.678378
515.000000, -0.076198, 61.678378
515.000000, -0.020250, 61.678378
515.000000, 0.094401, 61.678378
515.000000, 0.162451, 61.678378
515.000000, 0.207924, 61.678378
515.000000, 0.289979, 61.678378
515.000000, 0.499542, 61.678378
515.000000, 0.529769, 61.678378
515.000000, 0.591073, 61.678378
515.000000, 0.636948, 61.678378
515.000000, 0.661677, 61.678378
515.000000, 0.728491, 61.678378
515.000000, 0.790319, 61.678378
516.000000, -0.844949, 61.678378
516.000000, -0.617013, 61.678378
516.000000, -0.554932, 61.678378
516.000000, -0.495159, 61.678378
516.000000, -0.466570, 61.678378
516.000000, -0.456796, 61.678378
516.000000, -0.052701, 61.678378
516.000000, 0.092648, 61.678378
516.000000, 0.329502, 61.678378
516.000000, 0.468424, 61.678378
516.000000, 0.552742, 61.678378
516.000000, 0.771605, 61.678378
516.000000, 0.969654, 61.678378
517.000000, -0.705307, 61.678378
517.000000, -0.502935, 61.678378
517.000000, -0.363066, 61.678378
517.000000, -0.256343, 61.678378
517.000000, -0.155633, 61.678378
517.000000, -0.144518, 61.678378
517.000000, -0.108626, 61.678378
517.000000, 0.106104, 61.678378
517.000000, 0.304723, 61.678378
517.000000, 0.456000, 61.678378
517.000000, 0.517865, 61.678378
517.000000, 0.524800, 61.678378
517.000000, 0.714265, 61.678378
517.000000, 0.790049, 61.678378
517.000000, 0.841651, 61.678378
517.000000, 0.842229, 61.678378
517.000000, 0.958690, 61.678378
518.000000, -0.994875, 61.678378
518.000000, -0.925121, 61.678378
518.000000, -0.369306, 61.678378
518.000000, -0.322888, 61.678378
518.000000, -0.140205, 61.678378
518.000000, 0.080222, 61.678378
518.000000, 0.376067, 61.678378
518.000000, 0.659606, 61.678378
518.000000, 0.854458, 61.678378
519.000000, -0.989638, 61.678378
519.000000, -0.915643, 61.678378
519.000000, -0.839538, 61.678378
519.000000, -0.753857, 61.678378
519.000000, -0.715652, 61.678378
519.000000, -0.703871, 61.678378
519.000000, -0.373625, 61.678378
519.000000, -0.358547, 61.678378
519.000000, -0.298634, 61.678378
519.000000, -0.043425, 61.678378
519.000000, 0.146787, 61.678378
519.000000, 0.691852, 61.678378
519.000000, 0.746791, 61.678378
519.000000, 0.771178, 61.678378
519.000000, 0.790448, 61.678378
520.000000, -0.956562, 61.678378
520.000000, -0.897843, 61.678378
520.000000, -0.623418, 61.678378
520.000000, -0.615276, 61.678378
520.000000, -0.502402, 61.678378
520.000000, -0.468342, 61.678378
520.000000, -0.379385, 61.678378
520.000000, -0.234500, 61.678378
520.000000, -0.220210, 26.384451
520.000000, -0.148586, 26.384451
520.000000, -0.113503, 61.678378
520.000000, -0.017409, 26.384451
520.000000, -0.002873, 26.384451
520.000000, 0.003707, 26.384451
520.000000, 0.023507, 26.384451
520.000000, 0.032833, 26.384451
520.000000, 0.065239, 26.384451
520.000000, 0.125697, 26.384451
520.000000, 0.146906, 61.678378
520.000000, 0.146944, 26.384451
520.000000, 0.208112, 26.384451
520.000000, 0.211317, 26.384451
520.000000, 0.226326, 61.678378
520.000000, 0.250640, 61.678378
520.000000, 0.298679, 26.384451
520.000000, 0.336798, 26.384451
520.000000, 0.344348, 26.384451
520.000000, 0.345994, 26.384451
520.000000, 0.349451, 26.384451
520.000000, 0.369799, 26.384451
520.000000, 0.377330, 26.384451
520.000000, 0.410625, 26.384451
520.000000, 0.568599, 26.384451
520.000000, 0.711150, 61.678378
520.000000, 0.767158, 61.678378
520.000000, 0.792907, 61.678378
520.000000, 0.804268, 61.678378
521.000000, -0.795697, 61.678378
521.000000, -0.760119, 61.678378
521.000000, -0.697105, 61.678378
521.000000, -0.661846, 61.678378
521.000000, -0.096450, 61.678378
521.000000, -0.058811, 61.678378
521.000000, 0.040698, 61.678378
521.000000, 0.350404, 61.678378
521.000000, 0.644428, 61.678378
521.000000, 0.646084, 61.678378
521.000000, 0.796342, 61.678378
521.000000, 0.965427, 61.678378
522.000000, -0.642905, 61.678378
522.000000, -0.157857, 61.678378
522.000000, -0.125759, 61.678378
522.000000, -0.042159, 61.678378
522.000000, -0.009212, 61.678378
522.000000, 0.374804, 61.678378
522.000000, 0.386029, 61.678378
522.000000, 0.387559, 61.678378
522.000000, 0.441948, 61.678378
522.000000, 0.472593, 61.678378
522.000000, 0.531785, 61.678378
522.000000, 0.602799, 61.678378
522.000000, 0.710406, 61.678378
522.000000, 0.737486, 61.678378
522.000000, 0.890891, 61.678378
523.000000, -0.952668, 61.678378
523.000000, -0.868364, 61.678378
523.000000, -0.865883, 61.678378
523.000000, -0.745070, 61.678378
523.000000, -0.727843, 61.678378
523.000000, -0.610825, 61.678378
523.000000, -0.607430, 61.678378
523.000000, -0.592399, 61.678378
523.000000, -0.565963, 61.678378
523.000000, -0.309504, 61.678378
523.000000, -0.239249, 61.678378
523.000000, -0.201356, 61.678378
523.000000, -0.182548, 61.678378
523.000000, -0.144092, 61.678378
523.000000, -0.043260, 61.678378
523.000000, 0.152570, 61.678378
523.000000, 0.183922, 61.678378
523.000000, 0.404058, 61.678378
523.000000, 0.439683, 61.678378
523.000000, 0.649120, 61.678378
523.000000, 0.769774, 61.678378
523.000000, 0.964972, 61.678378
524.000000, -0.794122, 61.678378
524.000000, -0.400626, 61.678378
524.000000, -0.158033, 61.678378
524.000000, 0.009967, 61.678378
524.000000, 0.032794, 61.678378
524.000000, 0.044071, 61.678378
524.000000, 0.144650, 61.678378
524.000000, 0.250884, 61.678378
524.000000, 0.318393, 61.678378
524.000000, 0.625368, 61.678378
524.000000, 0.683513, 61.678378
524.000000, 0.690559, 61.678378
524.000000, 0.963969, 61.678378
525.000000, -0.425019, 61.678378
525.000000, -0.192415, 61.678378
525.000000, -0.090480, 61.678378
525.000000, -0.061946, 61.678378
525.000000, -0.032914, 61.678378
525.000000, 0.066151, 61.678378
525.000000, 0.096874, 61.678378
525.000000, 0.142543, 61.678378
525.000000, 0.203614, 61.678378
525.000000, 0.495826, 61.678378
525.000000, 0.638346, 61.678378
525.000000, 0.739620, 61.678378
525.000000, 0.942874, 61.678378
526.000000, -0.532395, 61.678378
526.000000, -0.359057, 61.678378
526.000000, -0.275801, 61.678378
526.000000, -0.179959, 61.678378
526.000000, 0.376755, 61.678378
526.000000, 0.705478, 61.678378
526.000000, 0.834532, 61.678378
526.000000, 0.971024, 61.678378
527.000000, -0.975291, 61.678378
527.000000, -0.926674, 61.678378
527.000000, -0.619837, 61.678378
527.000000, -0.583425, 61.678378
527.000000, -0.175054, 61.678378
527.000000, -0.087439, 61.678378
527.000000, 0.128592, 61.678378
527.000000, 0.300815, 61.678378
527.000000, 0.329489, 61.678378
527.000000, 0.363827, 61.678378
527.000000, 0.429220, 61.678378
527.000000, 0.579088, 61.678378
527.000000, 0.612018, 61.678378
527.000000, 0.638620, 61.678378
527.000000, 0.639723, 61.678378
527.000000, 0.863442, 61.678378
527.000000, 0.908909, 61.678378
528.000000, -0.915118, 61.678378
528.000000, -0.821050, 61.678378
528.000000, -0.771477, 61.678378
528.000000, -0.721012, 61.678378
528.000000, -0.672561, 61.678378
528.000000, -0.671077, 61.678378
528.000000, -0.572582, 61.678378
528.000000, -0.537247, 61.678378
528.000000, -0.039333, 61.678378
528.000000, 0.220984, 61.678378
528.000000, 0.459751, 61.678378
528.000000, 0.512672, 61.678378
528.000000, 0.545925, 61.678378
528.000000, 0.564743, 61.678378
528.000000, 0.767468, 61.678378
528.000000, 0.894574, 61.678378
529.000000, -0.960807, 61.678378
529.000000, -0.481479, 61.678378
529.000000, -0.421635, 61.678378
529.000000, -0.390131, 61.678378
529.000000, -0.139484, 61.678378
529.000000, -0.049524, 61.678378
529.000000, -0.049210, 61.678378
529.000000, 0.049715, 61.678378
529.000000, 0.086704, 61.678378
529.000000, 0.559129, 61.678378
529.000000, 0.754635, 61.678378
530.000000, -0.911949, 61.678378
530.000000, -0.848694, 61.678378
530.000000, -0.830178, 61.678378
530.000000, -0.813482, 61.678378
530.000000, -0.335157, 61.678378
530.000000, -0.124009, 61.678378
530.000000, -0.034053, 61.678378
530.000000, 0.181147, 61.678378
530.000000, 0.198312, 61.678378
530.000000, 0.201619, 61.678378
530.000000, 0.436990, 61.678378
530.000000, 0.439838, 61.678378
530.000000, 0.676492, 61.678378
530.000000, 0.710409, 61.678378
530.000000, 0.968248, 61.678378
531.000000, -0.924800, 61.678378
531.000000, -0.739988, 61.678378
531.000000, -0.567861, 61.678378
531.000000, -0.505485, 61.678378
531.000000, -0.302338, 61.678378
531.000000, -0.252030, 61.678378
531.000000, -0.195735, 61.678378
531.000000, -0.142215, 61.678378
531.000000, -0.118105, 61.678378
531.000000, 0.034294, 61.678378
531.000000, 0.204394, 61.678378
531.000000, 0.404191, 61.678378
531.000000, 0.436924, 61.678378
531.000000, 0.487829, 61.678378
531.000000, 0.561320, 61.678378
531.000000, 0.565388, 61.678378
531.000000, 0.796809, 61.678378
532.000000, -0.997443, 61.678378
532.000000, -0.564299, 61.678378
532.000000, -0.560838, 61.678378
532.000000, -0.458749, 61.678378
532.000000, -0.205965, 61.678378
532.000000, -0.069469, 61.678378
532.000000, 0.002964, 61.678378
532.000000, 0.013991, 61.678378
532.000000, 0.239310, 61.678378
532.000000, 0.255464, 61.678378
532.000000, 0.271302, 61.678378
532.000000, 0.560008, 61.678378
532.000000, 0.626857, 61.678378
532.000000, 0.716705, 61.678378
532.000000, 0.744693, 61.678378
532.000000, 0.772931, 61.678378
532.000000, 0.912976, 61.678378
533.000000, -0.666571, 61.678378
533.000000, -0.505547, 61.678378
533.000000, -0.404824, 61.678378
533.000000, -0.322099, 61.678378
533.000000, -0.280984, 61.678378
533.000000, -0.231099, 61.678378
533.000000, 0.001881, 61.678378
533.000000, 0.218086, 61.678378
533.000000, 0.310793, 61.678378
533.000000, 0.364821, 61.678378
533.000000, 0.403901, 61.678378
533.000000, 0.684284, 61.678378
533.000000, 0.685190, 61.678378
533.000000, 0.787848, 61.678378
533.000000, 0.994979, 61.678378
534.000000, -0.977105, 61.678378
534.000000, -0.841471, 61.678378
534.000000, -0.747502, 61.678378
534.000000, -0.642861, 61.678378
534.000000, -0.527322, 61.678378
534.000000, 0.024125, 61.678378
534.000000, 0.164508, 61.678378
534.000000, 0.342864, 61.678378
534.000000, 0.358153, 61.678378
534.000000, 0.402191, 61.678378
534.000000, 0.424366, 61.678378
534.000000, 0.664113, 61.678378
534.000000, 0.785358, 61.678378
534.000000, 0.924364, 61.678378
535.000000, -0.975747, 61.678378
535.000000, -0.575243, 61.678378
535.000000, -0.546870, 61.678378
535.000000, -0.415938, 61.678378
535.000000, -0.352465, 61.678378
535.000000, -0.265301, 61.678378
535.000000, -0.236076, 61.678378
535.000000, -0.212856, 61.678378
535.000000, -0.109382, 61.678378
535.000000, -0.013792, 61.678378
535.000000, 0.035878, 61.678378
535.000000, 0.226356, 61.678378
535.000000, 0.315409, 61.678378
535.000000, 0.362179, 61.678378
535.000000, 0.369663, 61.678378
535.000000, 0.628162, 61.678378
535.000000, 0.651985, 61.678378
535.000000, 0.671998, 61.678378
535.000000, 0.673119, 61.678378
535.000000, 0.956377, 61.678378
536.000000, -0.952973, 61.678378
536.000000, -0.907571, 61.678378
536.000000, -0.841052, 61.678378
536.000000, -0.252866, 61.678378
536.000000, -0.133283, 61.678378
536.000000, -0.113327, 61.678378
536.000000, -0.077705, 61.678378
536.000000, 0.222549, 61.678378
536.000000, 0.288960, 61.678378
536.000000, 0.315290, 61.678378
536.000000, 0.745296, 61.678378
536.000000, 0.826447, 61.678378
536.000000, 0.847526, 61.678378
536.000000, 0.971656, 61.678378
537.000000, -0.893543, 61.678378
537.000000, -0.866019, 61.678378
537.000000, -0.560708, 61.678378
537.000000, -0.542347, 61.678378
537.000000, -0.274718, 61.678378
537.000000, -0.171516, 61.678378
537.000000, -0.075657, 61.678378
537.000000, 0.015144, 61.678378
537.000000, 0.022248, 61.678378
537.000000, 0.153162, 61.678378
537.000000, 0.256283, 61.678378
537.000000, 0.338971, 61.678378
537.000000, 0.759997, 61.678378
537.000000, 0.904980, 61.678378
538.000000, -0.952986, 61.678378
538.000000, -0.798525, 61.678378
538.000000, -0.611126, 61.678378
538.000000, -0.569266, 61.678378
538.000000, -0.479110, 61.678378
538.000000, -0.398036, 61.678378
538.000000, -0.152166, 61.678378
538.000000, -0.040566, 61.678378
538.000000, -0.014372, 61.678378
538.000000, 0.003861, 61.678378
538.000000, 0.009686, 61.678378
538.000000, 0.191462, 61.678378
538.000000, 0.253947, 61.678378
538.000000, 0.282149, 61.678378
538.000000, 0.650072, 61.678378
538.000000, 0.680135, 61.678378
538.000000, 0.880367, 61.678378
538.000000, 0.903585, 61.678378
538.000000, 0.912815, 61.678378
538.000000, 0.954389, 61.678378
539.000000, -0.940323, 61.678378
539.000000, -0.929427, 61.678378
539.000000, -0.906081, 61.678378
539.000000, -0.895432, 61.678378
539.000000, -0.848389, 61.678378
539.000000, -0.515170, 61.678378
539.000000, -0.444026, 61.678378
539.000000, -0.328107, 61.678378
539.000000, -0.032216, 61.678378
539.000000, 0.321813, 61.678378
539.000000, 0.545441, 61.678378
539.000000, 0.558261, 61.678378
539.000000, 0.774144, 61.678378
540.000000, -0.704890, 61.678378
540.000000, -0.666098, 26.384451
540.000000, -0.587195, 26.384451
540.000000, -0.434618, 26.384451
540.000000, -0.427485, 26.384451
540.000000, -0.360525, 26.384451
540.000000, -0.322538, 26.384451
540.000000, -0.273558, 26.384451
540.000000, -0.242318, 26.384451
540.000000, -0.219758, 61.678378
540.000000, -0.203108, 26.384451
540.000000, -0.186266, 61.678378
540.000000, -0.170340, 61.678378
540.000000, -0.165023, 26.384451
540.000000, -0.156745, 26.384451
540.000000, -0.149712, 26.384451
540.000000, -0.145284, 61.678378
540.000000, -0.102466, 26.384451
540.000000, 0.005111, 26.384451
540.000000, 0.006298, 26.384451
540.000000, 0.037382, 26.384451
540.000000, 0.047897, 61.678378
540.000000, 0.126521, 26.384451
540.000000, 0.142432, 61.678378
540.000000, 0.173161, 26.384451
540.000000, 0.203534, 26.384451
540.000000, 0.280102, 61.678378
540.000000, 0.280877, 61.678378
540.000000, 0.287268, 61.678378
540.000000, 0.312004, 61.678378
540.000000, 0.652555, 61.678378
540.000000, 0.660010, 61.678378
540.000000, 0.703785, 61.678378
540.000000, 0.714516, 61.678378
540.000000, 0.763133, 61.678378
540.000000, 0.841839, 61.678378
541.000000, -0.985100, 61.678378
541.000000, -0.575140, 61.678378
541.000000, -0.414950, 61.678378
541.000000, -0.186994, 61.678378
541.000000, 0.003467, 61.678378
541.000000, 0.146118, 61.678378
541.000000, 0.302546, 61.678378
541.000000, 0.333218, 61.678378
541.000000, 0.389263, 61.678378
541.000000, 0.479714, 61.678378
541.000000, 0.491496, 61.678378
541.000000, 0.589687, 61.678378
541.000000, 0.675457, 61.678378
541.000000, 0.782455, 61.678378
541.000000, 0.811027, 61.678378
541.000000, 0.926765, 61.678378
542.000000, -0.700082, 61.678378
542.000000, -0.652552, 61.678378
542.000000, -0.357238, 61.678378
542.000000, -0.253348, 61.678378
542.000000, -0.208670, 61.678378
542.000000, -0.018951, 61.678378
542.000000, 0.083273, 61.678378
542.000000, 0.162155, 61.678378
542.000000, 0.241430, 61.678378
542.000000, 0.329663, 61.678378
542.000000, 0.492528, 61.678378
542.000000, 0.543539, 61.678378
542.000000, 0.567507, 61.678378
542.000000, 0.783487, 61.678378
543.000000, -0.790178, 61.678378
543.000000, -0.611765, 61.678378
543.000000, -0.585159, 61.678378
543.000000, -0.446128, 61.678378
543.000000, -0.344832, 61.678378
543.000000, -0.329353, 61.678378
543.000000, -0.250058, 61.678378
543.000000, -0.096037, 61.678378
543.000000, 0.229177, 61.678378
543.000000, 0.235726, 61.678378
543.000000, 0.475609, 61.678378
543.000000, 0.672980, 61.678378
543.000000, 0.680455, 61.678378
543.000000, 0.725646, 61.678378
544.000000, -0.949097, 61.678378
544.000000, -0.589982, 61.678378
544.000000, -0.524039, 61.678378
544.000000, -0.429004, 61.678378
544.000000, -0.353296, 61.678378
544.000000, -0.340725, 61.678378
544.000000, 0.005399, 61.678378
544.000000, 0.102525, 61.678378
544.000000, 0.245128, 61.678378
544.000000, 0.429557, 61.678378
544.000000, 0.895565, 61.678378
545.000000, -0.581975, 61.678378
545.000000, -0.470999, 61.678378
545.000000, -0.418634, 61.678378
545.000000, -0.245765, 61.678378
545.000000, 0.291545, 61.678378
545.000000, 0.592837, 61.678378
545.000000, 0.659410, 61.678378
545.000000, 0.711349, 61.678378
545.000000, 0.878427, 61.678378
545.000000, 0.923734, 61.678378
546.000000, -0.718521, 61.678378
546.000000, -0.709146, 61.678378
546.000000, -0.690952, 61.678378
546.000000, -0.655744, 61.678378
546.000000, -0.550801, 61.678378
546.000000, -0.543759, 61.678378
546.000000, -0.085542, 61.678378
546.000000, 0.443460, 61.678378
546.000000, 0.485474, 61.678378
546.000000, 0.568186, 61.678378
546.000000, 0.953951, 61.678378
547.000000, -0.983269, 61.678378
547.000000, -0.877458, 61.678378
547.000000, -0.808462, 61.678378
547.000000, -0.770791, 61.678378
547.000000, -0.715060, 61.678378
547.000000, -0.496339, 61.678378
547.000000, -0.470039, 61.678378
547.000000, -0.465635, 61.678378
547.000000, -0.145005, 61.678378
547.000000, -0.086672, 61.678378
547.000000, -0.048043, 61.678378
547.000000, 0.090564, 61.678378
547.000000, 0.099791, 61.678378
547.000000, 0.309925, 61.678378
547.000000, 0.340818, 61.678378
547.000000, 0.470817, 61.678378
547.000000, 0.707288, 61.678378
547.000000, 0.872300, 61.678378
547.000000, 0.909981, 61.678378
548.000000, -0.814186, 61.678378
548.000000, -0.612830, 61.678378
548.000000, -0.345380, 61.678378
548.000000, -0.048889, 61.678378
548.000000, 0.116326, 61.678378
548.000000, 0.203188, 61.678378
548.000000, 0.250751, 61.678378
548.000000, 0.429973, 61.678378
548.000000, 0.690480, 61.678378
548.000000, 0.794535, 61.678378
548.000000, 0.834818, 61.678378
549.000000, -0.934479, 61.678378
549.000000, -0.815828, 61.678378
549.000000, -0.810680, 61.678378
549.000000, -0.786894, 61.678378
549.000000, -0.746923, 61.678378
549.000000, -0.698322, 61.678378
549.000000, -0.578671, 61.678378
549.000000, -0.441349, 61.678378
549.000000, -0.268050, 61.678378
549.000000, 0.079300, 61.678378
549.000000, 0.299156, 61.678378
549.000000, 0.446080, 61.678378
549.000000, 0.465736, 61.678378
549.000000, 0.486104, 61.678378
549.000000, 0.493653, 61.678378
549.000000, 0.570749, 61.678378
549.000000, 0.659680, 61.678378
549.000000, 0.704723, 61.678378
549.000000, 0.719926, 61.678378
549.000000, 0.722555, 61.678378
549.000000, 0.926701, 61.678378
550.000000, -0.816469, 61.678378
550.000000, -0.705528, 61.678378
550.000000, -0.587563, 61.678378
550.000000, -0.169907, 61.678378
550.000000, -0.050829, 61.678378
550.000000, 0.328950, 61.678378
550.000000, 0.594120, 61.678378
551.000000, -0.688580, 61.678378
551.000000, -0.631251, 61.678378
551.000000, -0.546331, 61.678378
551.000000, -0.530799, 61.678378
551.000000, -0.389990, 61.678378
551.000000, -0.210773, 61.678378
551.000000, -0.194736, 61.678378
551.000000, -0.185456, 61.678378
551.000000, -0.179379, 61.678378
551.000000, 0.002376, 61.678378
551.000000, 0.134265, 61.678378
551.000000, 0.143124, 61.678378
551.000000, 0.178198, 61.678378
551.000000, 0.344510, 61.678378
551.000000, 0.810102, 61.678378
552.000000, -0.645829, 61.678378
552.000000, -0.566782, 61.678378
552.000000, -0.486683, 61.678378
552.000000, -0.103007, 61.678378
552.000000, -0.033675, 61.678378
552.000000, 0.293855, 61.678378
552.000000, 0.310860, 61.678378
552.000000, 0.321109, 61.678378
552.000000, 0.439682, 61.678378
552.000000, 0.496480, 61.678378
552.000000, 0.667203, 61.678378
552.000000, 0.747975, 61.678378
552.000000, 0.764169, 61.678378
552.000000, 0.834283, 61.678378
552.000000, 0.905017, 61.678378
553.000000, -0.925324, 61.678378
553.000000, -0.558924, 61.678378
553.000000, -0.418539, 61.678378
553.000000, -0.362552, 61.678378
553.000000, -0.069657, 61.678378
553.000000, -0.056883, 61.678378
553.000000, -0.038902, 61.678378
553.000000, 0.397359, 61.678378
553.000000, 0.513641, 61.678378
553.000000, 0.681852, 61.678378
553.000000, 0.716386, 61.678378
553.000000, 0.734284, 61.678378
553.000000, 0.790722, 61.678378
553.000000, 0.826322, 61.678378
554.000000, -0.798767, 61.678378
554.000000, -0.399109, 61.678378
554.000000, -0.320606, 61.678378
554.000000, -0.148275, 61.678378
554.000000, -0.029394, 61.678378
554.000000, 0.215598, 61.678378
554.000000, 0.659087, 61.678378
554.000000, 0.868894, 61.678378
554.000000, 0.912007, 61.678378
554.000000, 0.946532, 61.678378
555.000000, -0.945693, 61.678378
555.000000, -0.813414, 61.678378
555.000000, -0.511567, 61.678378
555.000000, -0.389882, 61.678378
555.000000, -0.283140, 61.678378
555.000000, -0.112060, 61.678378
555.000000, -0.075226, 61.678378
555.000000, 0.205045, 61.678378
555.000000, 0.246798, 61.678378
555.000000, 0.468451, 61.678378
555.000000, 0.672547, 61.678378
555.000000, 0.705291, 61.678378
555.000000, 0.856098, 61.678378
555.000000, 0.924832, 61.678378
555.000000, 0.941495, 61.678378
555.000000, 0.994489, 61.678378
556.000000, -0.848953, 61.678378
556.000000, -0.772594, 61.678378
556.000000, -0.373496, 61.678378
556.000000, -0.217242, 61.678378
556.000000, 0.244805, 61.678378
556.000000, 0.320303, 61.678378
556.000000, 0.615052, 61.678378
556.000000, 0.679206, 61.678378
556.000000, 0.697273, 61.678378
556.000000, 0.747336, 61.678378
556.000000, 0.841998, 61.678378
556.000000, 0.861333, 61.678378
557.000000, -0.817474, 61.678378
557.000000, -0.500637, 61.678378
557.000000, -0.258624, 61.678378
557.000000, -0.136307, 61.678378
557.000000, 0.093487, 61.678378
557.000000, 0.153164, 61.678378
557.000000, 0.236013, 61.678378
557.000000, 0.323803, 61.678378
557.000000, 0.824192, 61.678378
557.000000, 0.950707, 61.678378
557.000000, 0.973769, 61.678378
558.000000, -0.929584, 61.678378
558.000000, -0.807526, 61.678378
558.000000, -0.745229, 61.678378
558.000000, -0.662926, 61.678378
558.000000, -0.556883, 61.678378
558.000000, 0.078457, 61.678378
558.000000, 0.187082, 61.678378
558.000000, 0.358413, 61.678378
558.000000, 0.416371, 61.678378
558.000000, 0.464355, 61.678378
558.000000, 0.649155, 61.678378
558.000000, 0.707205, 61.678378
558.000000, 0.902730, 61.678378
559.000000, -0.839669, 61.678378
559.000000, -0.531066, 61.678378
559.000000, -0.464344, 61.678378
559.000000, -0.428053, 61.678378
559.000000, -0.284324, 61.678378
559.000000, -0.224545, 61.678378
559.000000, -0.216002, 61.678378
559.000000, 0.101760, 61.678378
559.000000, 0.144936, 61.678378
559.000000, 0.165571, 61.678378
559.000000, 0.200675, 61.678378
559.000000, 0.241575, 61.678378
559.000000, 0.255970, 61.678378
559.000000, 0.603349, 61.678378
559.000000, 0.815012, 61.678378
559.000000, 0.903722, 61.678378
559.000000, 0.922396, 61.678378
560.000000, -0.896528, 61.678378
560.000000, -0.806161, 61.678378
560.000000, -0.767050, 26.384451
560.000000, -0.746681, 26.384451
560.000000, -0.728119, 26.384451
560.000000, -0.691926, 26.384451
560.000000, -0.687235, 26.384451
560.000000, -0.647052, 26.384451
560.000000, -0.582984, 61.678378
560.000000, -0.577038, 26.384451
560.000000, -0.546394, 61.678378
560.000000, -0.528217, 61.678378
560.000000, -0.509713, 26.384451
560.000000, -0.470700, 26.384451
560.000000, -0.445659, 61.678378
560.000000, -0.434306, 26.384451
560.000000, -0.431291, 26.384451
560.000000, -0.368616, 26.384451
560.000000, -0.353169, 26.384451
560.000000, -0.343764, 61.678378
560.000000, -0.331750, 26.384451
560.000000, -0.328954, 26.384451
560.000000, -0.285993, 26.384451
560.000000, -0.246445, 26.384451
560.000000, -0.188288, 26.384451
560.000000, -0.165132, 61.678378
560.000000, -0.021124, 61.678378
560.000000, 0.005619, 61.678378
560.000000, 0.026372, 26.384451
560.000000, 0.106692, 61.678378
560.000000, 0.125992, 61.678378
560.000000, 0.204249, 61.678378
560.000000, 0.335150, 61.678378
560.000000, 0.472545, 61.678378
560.000000, 0.501227, 61.678378
560.000000, 0.660570, 61.678378
560.000000, 0.997033, 61.678378
561.000000, -0.965675, 61.678378
561.000000, -0.914904, 61.678378
561.000000, -0.861739, 61.678378
561.000000, -0.855632, 61.678378
561.000000, -0.388638, 61.678378
561.000000, -0.283083, 61.678378
561.000000, -0.197198, 61.678378
561.000000, -0.005882, 61.678378
561.000000, 0.216278, 61.678378
561.000000, 0.284459, 61.678378
561.000000, 0.325001, 61.678378
561.000000, 0.348548, 61.678378
561.000000, 0.411922, 61.678378
561.000000, 0.459673, 61.678378
561.000000, 0.650162, 61.678378
561.000000, 0.754940, 61.678378
561.000000, 0.820682, 61.678378
561.000000, 0.913131, 61.678378
562.000000, -0.983408, 61.678378
562.000000, -0.981455, 61.678378
562.000000, -0.914182, 61.678378
562.000000, -0.911135, 61.678378
562.000000, -0.789390, 61.678378
562.000000, -0.762871, 61.678378
562.000000, -0.544535, 61.678378
562.000000, -0.483134, 61.678378
562.000000, -0.383965, 61.678378
562.000000, -0.281141, 61.678378
562.000000, -0.199351, 61.678378
562.000000, 0.151862, 61.678378
562.000000, 0.328095, 61.678378
562.000000, 0.373816, 61.678378
562.000000, 0.447799, 61.678378
562.000000, 0.518385, 61.678378
562.000000, 0.548632, 61.678378
562.000000, 0.737609, 61.678378
562.000000, 0.819735, 61.678378
562.000000, 0.954987, 61.678378
563.000000, -0.690307, 61.678378
563.000000, -0.647568, 61.678378
563.000000, -0.458214, 61.678378
563.000000, -0.426965, 61.678378
